2024-05-20 16:33:30,007:INFO:Iteration 9, Epoch 36, Accuracy: 0.3351236979166667, Loss: 0.7634635375191768, Validation Accuracy: 0.326171875, Validation Loss: 0.9118065237998962
2024-05-20 16:44:08,027:INFO:Iteration 9, Epoch 37, Accuracy: 0.3351236979166667, Loss: 0.7638794373100003, Validation Accuracy: 0.326171875, Validation Loss: 0.872124433517456
2024-05-20 16:54:45,508:INFO:Iteration 9, Epoch 38, Accuracy: 0.3351236979166667, Loss: 0.7611261727288365, Validation Accuracy: 0.326171875, Validation Loss: 0.8777995109558105
2024-05-20 17:05:32,382:INFO:Iteration 9, Epoch 39, Accuracy: 0.3351236979166667, Loss: 0.7608186776439348, Validation Accuracy: 0.326171875, Validation Loss: 0.8959653377532959
2024-05-20 17:16:13,500:INFO:Iteration 9, Epoch 40, Accuracy: 0.3351236979166667, Loss: 0.7617934892574946, Validation Accuracy: 0.326171875, Validation Loss: 0.8978154063224792
2024-05-20 17:26:49,377:INFO:Iteration 9, Epoch 41, Accuracy: 0.3351236979166667, Loss: 0.757401310528318, Validation Accuracy: 0.326171875, Validation Loss: 0.9027760028839111
2024-05-20 17:37:26,633:INFO:Iteration 9, Epoch 42, Accuracy: 0.3351236979166667, Loss: 0.756425945709149, Validation Accuracy: 0.326171875, Validation Loss: 0.8756759166717529
2024-05-20 17:48:04,867:INFO:Iteration 9, Epoch 43, Accuracy: 0.3351236979166667, Loss: 0.7579645800093809, Validation Accuracy: 0.326171875, Validation Loss: 0.9148260951042175
2024-05-20 17:58:42,260:INFO:Iteration 9, Epoch 44, Accuracy: 0.3351236979166667, Loss: 0.7587172910571098, Validation Accuracy: 0.326171875, Validation Loss: 0.9035534858703613
2024-05-20 18:09:27,328:INFO:Iteration 9, Epoch 45, Accuracy: 0.3351236979166667, Loss: 0.7584280703837672, Validation Accuracy: 0.326171875, Validation Loss: 0.8746397495269775
2024-05-20 18:20:03,635:INFO:Iteration 9, Epoch 46, Accuracy: 0.3351236979166667, Loss: 0.7536069555208087, Validation Accuracy: 0.326171875, Validation Loss: 0.8838348388671875
2024-05-20 18:34:50,167:INFO:Iteration 9, Epoch 47, Accuracy: 0.3351236979166667, Loss: 0.7591485772281885, Validation Accuracy: 0.326171875, Validation Loss: 0.8768024444580078
2024-05-20 18:53:02,726:INFO:Iteration 9, Epoch 48, Accuracy: 0.3351236979166667, Loss: 0.7540157772600651, Validation Accuracy: 0.326171875, Validation Loss: 0.8925508856773376
2024-05-20 19:11:55,447:INFO:Iteration 9, Epoch 49, Accuracy: 0.3351236979166667, Loss: 0.7547254369904598, Validation Accuracy: 0.326171875, Validation Loss: 0.8888719081878662
2024-05-20 19:30:19,744:INFO:Iteration 9, Epoch 50, Accuracy: 0.3351236979166667, Loss: 0.7510262733946244, Validation Accuracy: 0.326171875, Validation Loss: 0.8888354301452637
2024-05-20 19:49:05,672:INFO:Iteration 10, Epoch 1, Accuracy: 0.5701497395833334, Loss: 1.0523964334279299, Validation Accuracy: 0.6181640625, Validation Loss: 1.016381859779358
2024-05-20 20:07:59,670:INFO:Iteration 10, Epoch 2, Accuracy: 0.6337890625, Loss: 0.9886409143606821, Validation Accuracy: 0.6422526041666666, Validation Loss: 0.9638504385948181
2024-05-20 20:26:20,739:INFO:Iteration 10, Epoch 3, Accuracy: 0.6443684895833334, Loss: 0.9433963835860292, Validation Accuracy: 0.6484375, Validation Loss: 0.9230515956878662
2024-05-20 20:44:01,505:INFO:Iteration 10, Epoch 4, Accuracy: 0.6482747395833334, Loss: 0.9088209612915913, Validation Accuracy: 0.6549479166666666, Validation Loss: 0.8876534104347229
2024-05-20 21:02:29,918:INFO:Iteration 10, Epoch 5, Accuracy: 0.6502278645833334, Loss: 0.8783340994268656, Validation Accuracy: 0.6549479166666666, Validation Loss: 0.8608546257019043
2024-05-20 21:21:17,178:INFO:Iteration 10, Epoch 6, Accuracy: 0.6547037760416666, Loss: 0.8519628395636877, Validation Accuracy: 0.6533203125, Validation Loss: 0.8423205018043518
2024-05-20 21:39:44,839:INFO:Iteration 10, Epoch 7, Accuracy: 0.6556803385416666, Loss: 0.8307252979526917, Validation Accuracy: 0.6526692708333334, Validation Loss: 0.8204002976417542
2024-05-20 22:05:59,561:INFO:Iteration 10, Epoch 8, Accuracy: 0.6551920572916666, Loss: 0.8131061745807528, Validation Accuracy: 0.65234375, Validation Loss: 0.8049373626708984
2024-05-20 22:43:02,287:INFO:Iteration 10, Epoch 9, Accuracy: 0.6560872395833334, Loss: 0.7959571331739426, Validation Accuracy: 0.6539713541666666, Validation Loss: 0.7840767502784729
2024-05-20 23:21:07,975:INFO:Iteration 10, Epoch 10, Accuracy: 0.6581217447916666, Loss: 0.7778095429142317, Validation Accuracy: 0.6555989583333334, Validation Loss: 0.7684063911437988
2024-05-20 23:56:56,845:INFO:Iteration 10, Epoch 11, Accuracy: 0.6583658854166666, Loss: 0.7620680124188463, Validation Accuracy: 0.6461588541666666, Validation Loss: 0.7662534713745117
2024-05-21 00:34:05,659:INFO:Iteration 10, Epoch 12, Accuracy: 0.6549479166666666, Loss: 0.7528155837208033, Validation Accuracy: 0.65625, Validation Loss: 0.7423506379127502
2024-05-21 01:02:21,379:INFO:Iteration 10, Epoch 13, Accuracy: 0.6582845052083334, Loss: 0.7330480820188919, Validation Accuracy: 0.6572265625, Validation Loss: 0.7205605506896973
2024-05-21 01:21:22,962:INFO:Iteration 10, Epoch 14, Accuracy: 0.650634765625, Loss: 0.7319221897050738, Validation Accuracy: 0.65625, Validation Loss: 0.711607038974762
2024-05-21 01:39:27,059:INFO:Iteration 10, Epoch 15, Accuracy: 0.6577962239583334, Loss: 0.7048170395816366, Validation Accuracy: 0.65234375, Validation Loss: 0.696709930896759
2024-05-21 01:57:05,709:INFO:Iteration 10, Epoch 16, Accuracy: 0.65869140625, Loss: 0.6859513589491447, Validation Accuracy: 0.6578776041666666, Validation Loss: 0.676291286945343
2024-05-21 02:15:48,553:INFO:Iteration 10, Epoch 17, Accuracy: 0.6578776041666666, Loss: 0.6715680953736106, Validation Accuracy: 0.6559244791666666, Validation Loss: 0.6620256900787354
2024-05-21 02:33:56,264:INFO:Iteration 10, Epoch 18, Accuracy: 0.6585286458333334, Loss: 0.6562278107739985, Validation Accuracy: 0.6555989583333334, Validation Loss: 0.6421415209770203
2024-05-21 02:46:10,046:INFO:Iteration 10, Epoch 19, Accuracy: 0.6605631510416666, Loss: 0.6318420983540515, Validation Accuracy: 0.6539713541666666, Validation Loss: 0.6275575160980225
2024-05-21 02:56:42,798:INFO:Iteration 10, Epoch 20, Accuracy: 0.6593424479166666, Loss: 0.618930149047325, Validation Accuracy: 0.6595052083333334, Validation Loss: 0.6124157309532166
2024-05-21 03:07:28,350:INFO:Iteration 10, Epoch 21, Accuracy: 0.6590983072916666, Loss: 0.6095803920179605, Validation Accuracy: 0.6575520833333334, Validation Loss: 0.6079472899436951
2024-05-21 03:18:00,831:INFO:Iteration 10, Epoch 22, Accuracy: 0.6577962239583334, Loss: 0.5926150212374827, Validation Accuracy: 0.6513671875, Validation Loss: 0.5916332602500916
2024-05-21 03:28:32,331:INFO:Iteration 10, Epoch 23, Accuracy: 0.6597493489583334, Loss: 0.5766158808643619, Validation Accuracy: 0.6578776041666666, Validation Loss: 0.5817392468452454
2024-05-21 03:39:04,789:INFO:Iteration 10, Epoch 24, Accuracy: 0.660888671875, Loss: 0.5676023002403477, Validation Accuracy: 0.6588541666666666, Validation Loss: 0.5770593285560608
2024-05-21 03:49:41,102:INFO:Iteration 10, Epoch 25, Accuracy: 0.661376953125, Loss: 0.5565140144899487, Validation Accuracy: 0.6539713541666666, Validation Loss: 0.5617836713790894
2024-05-21 04:00:18,783:INFO:Iteration 10, Epoch 26, Accuracy: 0.6599934895833334, Loss: 0.5494420439936221, Validation Accuracy: 0.6529947916666666, Validation Loss: 0.5609939098358154
2024-05-21 04:11:03,245:INFO:Iteration 10, Epoch 27, Accuracy: 0.6595052083333334, Loss: 0.540671790484339, Validation Accuracy: 0.6484375, Validation Loss: 0.5543733239173889
2024-05-21 04:21:34,679:INFO:Iteration 10, Epoch 28, Accuracy: 0.6593424479166666, Loss: 0.5385742659370104, Validation Accuracy: 0.6507161458333334, Validation Loss: 0.5561534762382507
2024-05-21 04:32:07,708:INFO:Iteration 10, Epoch 29, Accuracy: 0.659912109375, Loss: 0.5342908784126242, Validation Accuracy: 0.6559244791666666, Validation Loss: 0.5450184941291809
2024-05-21 04:42:39,744:INFO:Iteration 10, Epoch 30, Accuracy: 0.6614583333333334, Loss: 0.5175700502780577, Validation Accuracy: 0.658203125, Validation Loss: 0.5481134057044983
2024-05-21 04:53:10,895:INFO:Iteration 10, Epoch 31, Accuracy: 0.6624348958333334, Loss: 0.5148111705978712, Validation Accuracy: 0.66015625, Validation Loss: 0.534066379070282
2024-05-21 05:03:50,316:INFO:Iteration 10, Epoch 32, Accuracy: 0.6617838541666666, Loss: 0.5081332021703323, Validation Accuracy: 0.6575520833333334, Validation Loss: 0.535377025604248
2024-05-21 05:14:27,067:INFO:Iteration 10, Epoch 33, Accuracy: 0.6631673177083334, Loss: 0.500111255949984, Validation Accuracy: 0.6585286458333334, Validation Loss: 0.5315919518470764
2024-05-21 05:24:59,142:INFO:Iteration 10, Epoch 34, Accuracy: 0.6620279947916666, Loss: 0.502099292508016, Validation Accuracy: 0.658203125, Validation Loss: 0.5335898995399475
2024-05-21 05:35:31,858:INFO:Iteration 10, Epoch 35, Accuracy: 0.662353515625, Loss: 0.4945582374930382, Validation Accuracy: 0.6578776041666666, Validation Loss: 0.537749707698822
2024-05-21 05:46:03,469:INFO:Iteration 10, Epoch 36, Accuracy: 0.6621907552083334, Loss: 0.4941095047009488, Validation Accuracy: 0.65625, Validation Loss: 0.5367616415023804
2024-05-21 05:56:35,960:INFO:Iteration 10, Epoch 37, Accuracy: 0.6634928385416666, Loss: 0.49247874521339935, Validation Accuracy: 0.6588541666666666, Validation Loss: 0.5277506709098816
2024-05-21 06:07:20,127:INFO:Iteration 10, Epoch 38, Accuracy: 0.6627604166666666, Loss: 0.48410937779893476, Validation Accuracy: 0.6578776041666666, Validation Loss: 0.5205814242362976
2024-05-21 06:17:52,051:INFO:Iteration 10, Epoch 39, Accuracy: 0.66357421875, Loss: 0.47706018621101975, Validation Accuracy: 0.6591796875, Validation Loss: 0.5270329713821411
2024-05-21 06:28:24,522:INFO:Iteration 10, Epoch 40, Accuracy: 0.6634114583333334, Loss: 0.46940238649646443, Validation Accuracy: 0.6552734375, Validation Loss: 0.5215169787406921
2024-05-21 06:38:56,901:INFO:Iteration 10, Epoch 41, Accuracy: 0.6631673177083334, Loss: 0.46675196398670477, Validation Accuracy: 0.650390625, Validation Loss: 0.5126671195030212
2024-05-21 06:49:28,607:INFO:Iteration 10, Epoch 42, Accuracy: 0.664306640625, Loss: 0.46038125455379486, Validation Accuracy: 0.6585286458333334, Validation Loss: 0.5120701789855957
2024-05-21 07:00:04,462:INFO:Iteration 10, Epoch 43, Accuracy: 0.664794921875, Loss: 0.4582687811926007, Validation Accuracy: 0.6588541666666666, Validation Loss: 0.5154057145118713
2024-05-21 07:10:57,366:INFO:Iteration 10, Epoch 44, Accuracy: 0.6641438802083334, Loss: 0.45935087294007343, Validation Accuracy: 0.6575520833333334, Validation Loss: 0.5078601241111755
2024-05-21 07:21:32,643:INFO:Iteration 10, Epoch 45, Accuracy: 0.6643880208333334, Loss: 0.4537961323124667, Validation Accuracy: 0.6578776041666666, Validation Loss: 0.5102030038833618
2024-05-21 07:32:07,237:INFO:Iteration 10, Epoch 46, Accuracy: 0.66455078125, Loss: 0.44874029311661917, Validation Accuracy: 0.6569010416666666, Validation Loss: 0.5139543414115906
2024-05-21 07:42:42,709:INFO:Iteration 10, Epoch 47, Accuracy: 0.664306640625, Loss: 0.45234197688599426, Validation Accuracy: 0.6549479166666666, Validation Loss: 0.5025866031646729
2024-05-21 07:53:18,400:INFO:Iteration 10, Epoch 48, Accuracy: 0.664794921875, Loss: 0.44090781252210337, Validation Accuracy: 0.6588541666666666, Validation Loss: 0.5177739858627319
2024-05-21 08:04:02,140:INFO:Iteration 10, Epoch 49, Accuracy: 0.6638997395833334, Loss: 0.4451164045991997, Validation Accuracy: 0.6588541666666666, Validation Loss: 0.5146390795707703
2024-05-21 08:14:41,941:INFO:Iteration 10, Epoch 50, Accuracy: 0.663818359375, Loss: 0.44439022972558934, Validation Accuracy: 0.6569010416666666, Validation Loss: 0.5083537697792053
2024-05-21 08:25:22,454:INFO:Iteration 11, Epoch 1, Accuracy: 0.6443684895833334, Loss: 1.032239551966389, Validation Accuracy: 0.826171875, Validation Loss: 0.953746497631073
2024-05-21 08:36:00,344:INFO:Iteration 11, Epoch 2, Accuracy: 0.831298828125, Loss: 0.890268323632578, Validation Accuracy: 0.87890625, Validation Loss: 0.8016321659088135
2024-05-21 08:46:39,802:INFO:Iteration 11, Epoch 3, Accuracy: 0.868896484375, Loss: 0.7562186180924376, Validation Accuracy: 0.8756510416666666, Validation Loss: 0.6984615325927734
2024-05-21 08:57:18,832:INFO:Iteration 11, Epoch 4, Accuracy: 0.88720703125, Loss: 0.6511184523502985, Validation Accuracy: 0.9036458333333334, Validation Loss: 0.5934984087944031
2024-05-21 09:08:08,710:INFO:Iteration 11, Epoch 5, Accuracy: 0.8942057291666666, Loss: 0.5716802735502521, Validation Accuracy: 0.8997395833333334, Validation Loss: 0.5325508713722229
2024-05-21 09:18:44,858:INFO:Iteration 11, Epoch 6, Accuracy: 0.9115397135416666, Loss: 0.49349509614209336, Validation Accuracy: 0.9052734375, Validation Loss: 0.47513291239738464
2024-05-21 09:29:19,659:INFO:Iteration 11, Epoch 7, Accuracy: 0.9146321614583334, Loss: 0.443920967169106, Validation Accuracy: 0.9137369791666666, Validation Loss: 0.42203864455223083
2024-05-21 09:39:55,959:INFO:Iteration 11, Epoch 8, Accuracy: 0.92041015625, Loss: 0.39712980032588047, Validation Accuracy: 0.9212239583333334, Validation Loss: 0.3783034384250641
2024-05-21 09:50:31,763:INFO:Iteration 11, Epoch 9, Accuracy: 0.9290364583333334, Loss: 0.35559819095457595, Validation Accuracy: 0.9078776041666666, Validation Loss: 0.36954256892204285
2024-05-21 10:01:07,490:INFO:Iteration 11, Epoch 10, Accuracy: 0.93359375, Loss: 0.32322989295547205, Validation Accuracy: 0.9309895833333334, Validation Loss: 0.3193579614162445
2024-05-21 10:11:54,413:INFO:Iteration 11, Epoch 11, Accuracy: 0.93798828125, Loss: 0.29385274058828753, Validation Accuracy: 0.9352213541666666, Validation Loss: 0.2919981777667999
2024-05-21 10:22:27,762:INFO:Iteration 11, Epoch 12, Accuracy: 0.943359375, Loss: 0.2708149174383531, Validation Accuracy: 0.9290364583333334, Validation Loss: 0.27976104617118835
2024-05-21 10:33:01,894:INFO:Iteration 11, Epoch 13, Accuracy: 0.9481608072916666, Loss: 0.24378824202964702, Validation Accuracy: 0.9361979166666666, Validation Loss: 0.26209720969200134
2024-05-21 10:43:37,547:INFO:Iteration 11, Epoch 14, Accuracy: 0.9495442708333334, Loss: 0.23027059680316597, Validation Accuracy: 0.9352213541666666, Validation Loss: 0.24904398620128632
2024-05-21 10:54:12,913:INFO:Iteration 11, Epoch 15, Accuracy: 0.9527180989583334, Loss: 0.21453929556688914, Validation Accuracy: 0.9319661458333334, Validation Loss: 0.25246283411979675
2024-05-21 11:04:56,882:INFO:Iteration 11, Epoch 16, Accuracy: 0.9558919270833334, Loss: 0.19866697203057507, Validation Accuracy: 0.93359375, Validation Loss: 0.2428390234708786
2024-05-21 11:15:36,468:INFO:Iteration 11, Epoch 17, Accuracy: 0.9584147135416666, Loss: 0.18667025251003602, Validation Accuracy: 0.9280598958333334, Validation Loss: 0.23988042771816254
2024-05-21 11:26:11,028:INFO:Iteration 11, Epoch 18, Accuracy: 0.96142578125, Loss: 0.17110998493929705, Validation Accuracy: 0.93359375, Validation Loss: 0.2337612509727478
2024-05-21 11:36:47,200:INFO:Iteration 11, Epoch 19, Accuracy: 0.9629720052083334, Loss: 0.1610501076017196, Validation Accuracy: 0.9332682291666666, Validation Loss: 0.2324386090040207
2024-05-21 11:47:24,781:INFO:Iteration 11, Epoch 20, Accuracy: 0.9620768229166666, Loss: 0.1601481323984141, Validation Accuracy: 0.9267578125, Validation Loss: 0.22867274284362793
2024-05-21 11:58:04,127:INFO:Iteration 11, Epoch 21, Accuracy: 0.9642740885416666, Loss: 0.14950293983565643, Validation Accuracy: 0.9313151041666666, Validation Loss: 0.2310083657503128
2024-05-21 12:08:54,500:INFO:Iteration 11, Epoch 22, Accuracy: 0.9702962239583334, Loss: 0.13143051590304822, Validation Accuracy: 0.9251302083333334, Validation Loss: 0.25106102228164673
2024-05-21 12:19:33,623:INFO:Iteration 11, Epoch 23, Accuracy: 0.9735514322916666, Loss: 0.12219380853154387, Validation Accuracy: 0.9404296875, Validation Loss: 0.20938847959041595
2024-05-21 12:30:13,164:INFO:Iteration 11, Epoch 24, Accuracy: 0.9754231770833334, Loss: 0.11379330166770767, Validation Accuracy: 0.9332682291666666, Validation Loss: 0.213682159781456
2024-05-21 12:40:53,121:INFO:Iteration 11, Epoch 25, Accuracy: 0.971923828125, Loss: 0.11800354183651507, Validation Accuracy: 0.935546875, Validation Loss: 0.22462034225463867
2024-05-21 12:51:30,807:INFO:Iteration 11, Epoch 26, Accuracy: 0.9775390625, Loss: 0.10596937410688649, Validation Accuracy: 0.9322916666666666, Validation Loss: 0.23548974096775055
2024-05-21 13:02:12,298:INFO:Iteration 11, Epoch 27, Accuracy: 0.981689453125, Loss: 0.09094641722428302, Validation Accuracy: 0.9348958333333334, Validation Loss: 0.2253042310476303
2024-05-21 13:13:01,583:INFO:Iteration 11, Epoch 28, Accuracy: 0.982177734375, Loss: 0.08711999903122584, Validation Accuracy: 0.9296875, Validation Loss: 0.2360304594039917
2024-05-21 13:23:39,104:INFO:Iteration 11, Epoch 29, Accuracy: 0.9807942708333334, Loss: 0.08944536656296502, Validation Accuracy: 0.9274088541666666, Validation Loss: 0.22603736817836761
2024-05-21 13:34:18,326:INFO:Iteration 11, Epoch 30, Accuracy: 0.9798990885416666, Loss: 0.08726921542741668, Validation Accuracy: 0.9339192708333334, Validation Loss: 0.23114870488643646
2024-05-21 13:44:58,163:INFO:Iteration 11, Epoch 31, Accuracy: 0.9784342447916666, Loss: 0.09012486439314671, Validation Accuracy: 0.9339192708333334, Validation Loss: 0.22223185002803802
2024-05-21 13:55:40,438:INFO:Iteration 11, Epoch 32, Accuracy: 0.9822591145833334, Loss: 0.07992256574410324, Validation Accuracy: 0.9345703125, Validation Loss: 0.23266130685806274
2024-05-21 14:06:31,276:INFO:Iteration 11, Epoch 33, Accuracy: 0.9835611979166666, Loss: 0.07371223347339158, Validation Accuracy: 0.935546875, Validation Loss: 0.227473184466362
2024-05-21 14:17:09,724:INFO:Iteration 11, Epoch 34, Accuracy: 0.9864908854166666, Loss: 0.06313006139437978, Validation Accuracy: 0.9300130208333334, Validation Loss: 0.2521650195121765
2024-05-21 14:27:48,222:INFO:Iteration 11, Epoch 35, Accuracy: 0.986083984375, Loss: 0.06249101321251752, Validation Accuracy: 0.9313151041666666, Validation Loss: 0.23735545575618744
2024-05-21 14:38:27,585:INFO:Iteration 11, Epoch 36, Accuracy: 0.9847819010416666, Loss: 0.06585975776154858, Validation Accuracy: 0.9326171875, Validation Loss: 0.2357202172279358
2024-05-21 14:49:06,940:INFO:Iteration 11, Epoch 37, Accuracy: 0.9890950520833334, Loss: 0.05457576965757956, Validation Accuracy: 0.9270833333333334, Validation Loss: 0.2557614743709564
2024-05-21 14:59:45,541:INFO:Iteration 11, Epoch 38, Accuracy: 0.9873860677083334, Loss: 0.0569670161154742, Validation Accuracy: 0.9300130208333334, Validation Loss: 0.23600439727306366
2024-05-21 15:10:38,210:INFO:Iteration 11, Epoch 39, Accuracy: 0.991943359375, Loss: 0.04483260685325755, Validation Accuracy: 0.9342447916666666, Validation Loss: 0.24624532461166382
2024-05-21 15:21:17,682:INFO:Iteration 11, Epoch 40, Accuracy: 0.99072265625, Loss: 0.04614534432766959, Validation Accuracy: 0.9319661458333334, Validation Loss: 0.2460232973098755
2024-05-21 15:31:54,357:INFO:Iteration 11, Epoch 41, Accuracy: 0.9877115885416666, Loss: 0.05275818672089372, Validation Accuracy: 0.9361979166666666, Validation Loss: 0.23270155489444733
2024-05-21 15:42:33,585:INFO:Iteration 11, Epoch 42, Accuracy: 0.9916178385416666, Loss: 0.040289849930559285, Validation Accuracy: 0.9303385416666666, Validation Loss: 0.24816010892391205
2024-05-21 15:53:12,120:INFO:Iteration 11, Epoch 43, Accuracy: 0.9921061197916666, Loss: 0.04042196128284559, Validation Accuracy: 0.9283854166666666, Validation Loss: 0.28155553340911865
2024-05-21 16:03:54,154:INFO:Iteration 11, Epoch 44, Accuracy: 0.9896647135416666, Loss: 0.04560957908203515, Validation Accuracy: 0.9326171875, Validation Loss: 0.23925542831420898
2024-05-21 16:14:39,717:INFO:Iteration 11, Epoch 45, Accuracy: 0.9925130208333334, Loss: 0.037636794043161594, Validation Accuracy: 0.9345703125, Validation Loss: 0.23875188827514648
2024-05-21 16:25:21,559:INFO:Iteration 11, Epoch 46, Accuracy: 0.9899088541666666, Loss: 0.04256696091033518, Validation Accuracy: 0.9176432291666666, Validation Loss: 0.2893037497997284
2024-05-21 16:36:01,779:INFO:Iteration 11, Epoch 47, Accuracy: 0.9881184895833334, Loss: 0.04640529580259075, Validation Accuracy: 0.9332682291666666, Validation Loss: 0.23580777645111084
2024-05-21 16:46:42,590:INFO:Iteration 11, Epoch 48, Accuracy: 0.9906412760416666, Loss: 0.03791856727912091, Validation Accuracy: 0.9352213541666666, Validation Loss: 0.2440483570098877
2024-05-21 16:57:23,991:INFO:Iteration 11, Epoch 49, Accuracy: 0.9906412760416666, Loss: 0.03815421704105878, Validation Accuracy: 0.9358723958333334, Validation Loss: 0.25441208481788635
2024-05-21 17:08:16,608:INFO:Iteration 11, Epoch 50, Accuracy: 0.9911295572916666, Loss: 0.03590458990220213, Validation Accuracy: 0.9329427083333334, Validation Loss: 0.25122907757759094
